CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
black-20074064-44-h,2021-02-22T19:44:10Z,10955,8503,0
daniel-20073258-44-h,2021-02-22T19:44:10Z,149530,132443,0
wright-19504-44-h,2021-02-22T19:44:10Z,179507,154188,0
