CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-17T16:46:19Z,6,3,6,6,48109
cornynj,2021-02-17T16:46:19Z,367,239,6,6,48109
hegarm,2021-02-17T16:46:19Z,385,264,6,6,48109
mckennonk,2021-02-17T16:46:19Z,19,9,6,6,48109
write-ins,2021-02-17T16:46:19Z,1,1,6,6,48109
