CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,1014,0,8,8,48011
strangew,2020-11-25T23:28:43.727Z,10,0,8,8,48011
williamss,2020-11-25T23:28:43.727Z,67,0,8,8,48011
