CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-17T16:48:46Z,2916,2407,22,22,48143
hawkinsh,2021-02-17T16:48:46Z,35,26,22,22,48143
jorgensenj,2021-02-17T16:48:46Z,218,164,22,22,48143
trumpd,2021-02-17T16:48:46Z,13684,11028,22,22,48143
write-ins,2021-02-17T16:48:46Z,3,0,22,22,48143
