CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cattanach-52103,2020-11-25T23:28:43.727Z,48590,44519,0
meyer-51234,2020-11-25T23:28:43.727Z,50229,43764,0
rankin-62205,2020-11-25T23:28:43.727Z,2340,1834,0
