CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,7495,4903,18,18,48289
chengk,2020-11-25T23:29:05.79Z,985,685,18,18,48289
