CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,593,444,5,5,48173
chengk,2020-11-25T23:29:05.79Z,32,27,5,5,48173
