CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-22T19:40:23Z,13161,10796,62,62,48485
hawkinsh,2021-02-22T19:40:23Z,125,90,62,62,48485
jorgensenj,2021-02-22T19:40:23Z,675,474,62,62,48485
trumpd,2021-02-22T19:40:23Z,32069,26350,62,62,48485
write-ins,2021-02-22T19:40:23Z,10,0,62,62,48485
