CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
henry-52814,2020-11-25T23:28:51.913Z,32229,28899,0
oliverson-51601,2020-11-25T23:28:51.913Z,71722,63832,0
