CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
frizelle,2020-11-25T23:28:43.727Z,2280,1816,16,16,48395
richardsonb,2020-11-25T23:28:43.727Z,5572,4541,16,16,48395
