CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,185,0,19,19,48067
hechtn,2020-11-25T23:29:05.96Z,10681,0,19,19,48067
meachuma,2020-11-25T23:29:05.96Z,2689,0,19,19,48067
