CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clintont,2020-11-25T23:28:43.727Z,420537,372865,767,767,48029
yearyk,2020-11-25T23:28:43.727Z,318944,276749,767,767,48029
