CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brady-287-44-h,2021-02-22T20:11:32Z,277327,236989,0
duncan-20418-44-h,2021-02-22T20:11:32Z,7735,5835,0
hernandez-20073572-44-h,2021-02-22T20:11:32Z,97409,85395,0
