CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,4030,2712,15,15,48297
strangew,2020-11-25T23:28:43.727Z,61,35,15,15,48297
williamss,2020-11-25T23:28:43.727Z,797,574,15,15,48297
