CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
arringtonj,2021-02-17T17:20:47Z,4185,2730,10,10,48353
burnesj,2021-02-17T17:20:47Z,74,33,10,10,48353
watsont,2021-02-17T17:20:47Z,1027,749,10,10,48353
