CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
iveyj,2020-11-25T23:28:43.727Z,1272,815,8,8,48505
perezg,2020-11-25T23:28:43.727Z,1896,1274,8,8,48505
