CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-22T20:02:31Z,1470,1159,6,6,48047
hawkinsh,2021-02-22T20:02:31Z,6,5,6,6,48047
jorgensenj,2021-02-22T20:02:31Z,10,7,6,6,48047
trumpd,2021-02-22T20:02:31Z,998,650,6,6,48047
write-ins,2021-02-22T20:02:31Z,0,0,6,6,48047
