CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-17T16:45:30Z,3210,2555,30,30,48097
hawkinsh,2021-02-17T16:45:30Z,26,19,30,30,48097
jorgensenj,2021-02-17T16:45:30Z,156,100,30,30,48097
trumpd,2021-02-17T16:45:30Z,15596,10956,30,30,48097
write-ins,2021-02-17T16:45:30Z,8,0,30,30,48097
