CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
perez-50985,2020-11-25T23:28:43.727Z,17516,13750,0
salas-52742,2020-11-25T23:28:43.727Z,13528,10606,0
