CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,37505,28743,1013,1013,48201
hechtn,2020-11-25T23:29:05.96Z,710276,622578,1013,1013,48201
meachuma,2020-11-25T23:29:05.96Z,848588,748380,1013,1013,48201
