CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
berrya,2020-11-25T23:29:02.407Z,5725,4743,17,17,48471
younga,2020-11-25T23:29:02.407Z,16640,13602,17,17,48471
