CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,3611,0,5,5,48063
chengk,2020-11-25T23:29:05.79Z,1327,0,5,5,48063
