CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-14T20:12:23Z,457,407,5,5,48319
hawkinsh,2020-12-14T20:12:23Z,2,2,5,5,48319
jorgensenj,2020-12-14T20:12:23Z,19,15,5,5,48319
trumpd,2020-12-14T20:12:23Z,1991,1657,5,5,48319
write-ins,2020-12-14T20:12:23Z,5,4,5,5,48319
