CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
jacksonr,2021-02-17T17:17:06Z,1177,481,7,7,48295
trujillog,2021-02-17T17:17:06Z,120,72,7,7,48295
westbrookj,2021-02-17T17:17:06Z,24,5,7,7,48295
