CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
allredc,2021-01-08T19:54:40Z,11499,10653,13,13,48085
collinsg,2021-01-08T19:54:40Z,15438,14129,13,13,48085
mowrey_petersonc,2021-01-08T19:54:40Z,455,387,13,13,48085
sigmonj,2021-01-08T19:54:40Z,152,130,13,13,48085
