CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
betancourtj,2020-11-25T23:29:02.08Z,504,359,11,11,48399
johnsonj,2020-11-25T23:29:02.08Z,3594,2605,11,11,48399
