CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
delarose-52698,2020-11-25T23:28:47.383Z,28805,24995,0
israel-51266,2020-11-25T23:28:47.383Z,63449,58491,0
