CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
busbyb,2020-11-25T23:28:43.727Z,1364,0,10,10,48111
oxfordt,2020-11-25T23:28:43.727Z,20,0,10,10,48111
trianag,2020-11-25T23:28:43.727Z,202,0,10,10,48111
