CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,15750,0,30,30,48097
chengk,2020-11-25T23:29:05.79Z,2951,0,30,30,48097
