CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gilberth,2021-02-17T17:08:09Z,7761,6769,27,27,48203
gohmertl,2021-02-17T17:08:09Z,21577,18489,27,27,48203
