CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harless-52294,2020-11-25T23:28:43.727Z,39457,34185,0
hurtado-52126,2020-11-25T23:28:43.727Z,34538,30165,0
