CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,2067,1575,11,11,48391
chengk,2020-11-25T23:29:05.79Z,1033,769,11,11,48391
