CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-17T17:22:54Z,24,14,11,11,48391
cornynj,2021-02-17T17:22:54Z,2073,1580,11,11,48391
hegarm,2021-02-17T17:22:54Z,1023,765,11,11,48391
mckennonk,2021-02-17T17:22:54Z,52,34,11,11,48391
write-ins,2021-02-17T17:22:54Z,1,0,11,11,48391
