CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-11T21:45:50Z,3997,3457,15,15,48071
hawkinsh,2020-12-11T21:45:50Z,50,35,15,15,48071
jorgensenj,2020-12-11T21:45:50Z,250,201,15,15,48071
trumpd,2020-12-11T21:45:50Z,17353,15389,15,15,48071
write-ins,2020-12-11T21:45:50Z,2,2,15,15,48071
