CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,2187,1800,7,7,48501
chengk,2020-11-25T23:29:05.79Z,396,293,7,7,48501
