CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-17T17:18:57Z,197,160,7,7,48327
hawkinsh,2021-02-17T17:18:57Z,2,1,7,7,48327
jorgensenj,2021-02-17T17:18:57Z,6,5,7,7,48327
trumpd,2021-02-17T17:18:57Z,823,632,7,7,48327
write-ins,2021-02-17T17:18:57Z,0,0,7,7,48327
