CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anderson-49375,2020-11-25T23:28:50.897Z,48937,40661,0
turner-pearson-52062,2020-11-25T23:28:50.897Z,23759,20571,0
