CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:26:56Z,353,233,5,5,48207
hawkinsh,2020-11-24T13:26:56Z,6,6,5,5,48207
jorgensenj,2020-11-24T13:26:56Z,15,6,5,5,48207
trumpd,2020-11-24T13:26:56Z,1840,1129,5,5,48207
