CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gilberth,2021-02-22T19:49:51Z,681,544,9,9,48403
gohmertl,2021-02-22T19:49:51Z,4701,3678,9,9,48403
