CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-17T16:49:26Z,10,5,7,7,48153
cornynj,2021-02-17T16:49:26Z,1554,1302,7,7,48153
hegarm,2021-02-17T16:49:26Z,397,308,7,7,48153
mckennonk,2021-02-17T16:49:26Z,29,16,7,7,48153
write-ins,2021-02-17T16:49:26Z,0,0,7,7,48153
