CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ash-52789,2020-11-25T23:28:49.713Z,37837,35110,0
kless-50433,2020-11-25T23:28:49.713Z,2466,2142,0
noble-52084,2020-11-25T23:28:49.713Z,58102,53303,0
