CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
calanni-52130,2020-11-25T23:28:43.727Z,48514,43551,0
schofield-50902,2020-11-25T23:28:43.727Z,52299,46502,0
