CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
busbyb,2020-11-25T23:28:43.727Z,90,0,6,6,48261
oxfordt,2020-11-25T23:28:43.727Z,5,0,6,6,48261
trianag,2020-11-25T23:28:43.727Z,54,0,6,6,48261
