CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gonzalest,2021-02-22T20:10:00Z,1214,733,6,6,48507
ortiz_jonesg,2021-02-22T20:10:00Z,2847,2073,6,6,48507
villelab,2021-02-22T20:10:00Z,106,51,6,6,48507
