CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,4060,3353,5,5,48313
strangew,2020-11-25T23:28:43.727Z,63,47,5,5,48313
williamss,2020-11-25T23:28:43.727Z,1049,890,5,5,48313
