CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bacy-52819,2020-11-25T23:28:43.727Z,30982,27462,0
hull-52740,2020-11-25T23:28:43.727Z,33081,28744,0
