CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,28166,0,34,34,48231
strangew,2020-11-25T23:28:43.727Z,841,0,34,34,48231
williamss,2020-11-25T23:28:43.727Z,8035,0,34,34,48231
