CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
davisb,2020-11-25T23:29:03.247Z,2074,1522,20,20,48365
ellisk,2020-11-25T23:29:03.247Z,9059,6332,20,20,48365
