CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-17T17:19:33Z,397,294,7,7,48335
hawkinsh,2021-02-17T17:19:33Z,1,0,7,7,48335
jorgensenj,2021-02-17T17:19:33Z,11,8,7,7,48335
trumpd,2021-02-17T17:19:33Z,2170,1591,7,7,48335
write-ins,2021-02-17T17:19:33Z,0,0,7,7,48335
