CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-22T20:04:33Z,2420,2088,5,5,48089
hawkinsh,2021-02-22T20:04:33Z,19,14,5,5,48089
jorgensenj,2021-02-22T20:04:33Z,50,38,5,5,48089
trumpd,2021-02-22T20:04:33Z,7472,5909,5,5,48089
write-ins,2021-02-22T20:04:33Z,14,10,5,5,48089
