CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:26:49Z,13017,11343,44,44,48367
hawkinsh,2020-11-24T13:26:49Z,158,122,44,44,48367
jorgensenj,2020-11-24T13:26:49Z,880,678,44,44,48367
trumpd,2020-11-24T13:26:49Z,62045,53181,44,44,48367
write-ins,2020-11-24T13:26:49Z,28,24,44,44,48367
