CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
birminghamb,2020-11-25T23:28:43.727Z,168,129,5,5,48461
newelld,2020-11-25T23:28:43.727Z,1136,884,5,5,48461
