CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-22T20:06:31Z,10,9,15,15,48305
cornynj,2021-02-22T20:06:31Z,1817,1817,15,15,48305
hegarm,2021-02-22T20:06:31Z,411,411,15,15,48305
mckennonk,2021-02-22T20:06:31Z,25,25,15,15,48305
write-ins,2021-02-22T20:06:31Z,0,0,15,15,48305
