CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
birminghamb,2020-11-25T23:28:43.727Z,822,0,5,5,48003
newelld,2020-11-25T23:28:43.727Z,4929,0,5,5,48003
