CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carter-1441-44-h,2021-01-27T16:55:28Z,212695,182509,0
imam-20073855-44-h,2021-01-27T16:55:28Z,176293,159337,0
patterson-62187-44-h,2021-01-27T16:55:28Z,8922,6911,0
write-ins-21303-44-h,2021-01-27T16:55:28Z,147,0,0
