CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gates-51620,2020-11-25T23:29:07.403Z,66619,61304,0
markowitz-51971,2020-11-25T23:29:07.403Z,53908,49872,0
