CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
birminghamb,2020-11-25T23:28:43.727Z,864,707,5,5,48487
newelld,2020-11-25T23:28:43.727Z,3435,2865,5,5,48487
