CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gonzalest,2020-12-11T21:49:27Z,658,349,5,5,48229
ortiz_jonesg,2020-12-11T21:49:27Z,411,209,5,5,48229
villelab,2020-12-11T21:49:27Z,37,16,5,5,48229
