CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,1366,0,5,5,48107
chengk,2020-11-25T23:29:05.79Z,483,0,5,5,48107
