CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,15,7,5,5,48421
hechtn,2020-11-25T23:29:05.96Z,863,586,5,5,48421
meachuma,2020-11-25T23:29:05.96Z,95,77,5,5,48421
