CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-17T16:44:49Z,8,5,4,4,48079
cornynj,2021-02-17T16:44:49Z,765,521,4,4,48079
hegarm,2021-02-17T16:44:49Z,183,125,4,4,48079
mckennonk,2021-02-17T16:44:49Z,22,10,4,4,48079
write-ins,2021-02-17T16:44:49Z,0,0,4,4,48079
