CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-17T16:51:22Z,42,27,16,16,48177
cornynj,2021-02-17T16:51:22Z,5617,4454,16,16,48177
hegarm,2021-02-17T16:51:22Z,1782,1401,16,16,48177
mckennonk,2021-02-17T16:51:22Z,89,55,16,16,48177
write-ins,2021-02-17T16:51:22Z,1,0,16,16,48177
