CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,154,0,8,8,48195
gruenek,2020-11-25T23:28:43.727Z,5,0,8,8,48195
sterettm,2020-11-25T23:28:43.727Z,31,0,8,8,48195
wrightj,2020-11-25T23:28:43.727Z,1805,0,8,8,48195
