CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bado-52778,2020-11-25T23:28:48.08Z,47343,43687,0
sanford-51028,2020-11-25T23:28:48.08Z,76754,69842,0
